11427	9895	10644
11428	8982	11107
11429	9831	10307
11430	9516	11223
11431	9813	11011
11432	9840	10783
11433	9548	11099
11434	9015	10213
11435	9953	11281
11436	9634	11078
11437	9355	11342
11438	9275	10014
11439	9692	11212
11440	9041	10300
11441	9654	11258
11442	9777	10080
11443	9779	11044
11444	9058	10367
11445	8788	11134
11446	9069	10731
11447	8943	11220
11448	9358	11079
11449	9030	10155
11450	9549	10882
11451	9310	10644
11452	9898	10279
11453	8637	10035
11454	9130	11092
11455	9331	10506
11456	9842	11398
11457	8834	10595
11458	9566	10438
11459	8974	10075
11460	9078	11290
11461	9310	10908
11462	9992	10841
11463	9236	11104
11464	8951	11230
11465	8803	11278
11466	8727	10678
11467	9027	11134
11468	8936	10743
11469	9794	10241
11470	9704	10186
11471	9248	10032
11472	9040	11072
11473	9853	10576
11474	9619	11079
11475	8997	11310
11476	9769	10273
11477	9281	10055
11478	9630	10305
11479	8644	10190
11480	9811	10050
11481	9402	11058
11482	9867	10815
11483	9684	11341
11484	9231	10391
11485	8693	10319
11486	9335	10435
11487	8668	10962
11488	9858	11053
11489	8682	10468
11490	9674	10494
11491	9682	10344
11492	8961	10832
11493	9416	10984
11494	8837	10290
11495	8923	10454
11496	8848	10349
11497	9700	10635
11498	9956	10318
11499	9484	11138
11500	8648	10376
11501	9529	10126
11502	9544	10529
11503	9097	10022
11504	8906	10302
11505	9075	10299
11506	8866	10225
11507	9234	11383
11508	8879	10361
11509	9149	10792
11510	9036	11275
11511	9480	11245
11512	8964	10890
11513	9986	11356
11514	8703	11393
11515	8708	10633
11516	9053	11248
11517	9870	10818
11518	8958	11126
11519	9412	10022
11520	9363	10579
11521	9769	10933
11522	9377	10121
11523	9343	11316
11524	9437	10363
11525	9620	10297
11526	9995	10891
11527	9272	10138
11528	9405	10578
11529	10000	10284
11530	9230	10259
11531	8907	10499
11532	9788	11182
11533	9071	10439
11534	9827	10826
11535	8834	10053
11536	9168	10084
11537	9292	11262
11538	9657	10016
11539	8773	11105
11540	8922	11195
11541	9744	11281
11542	9021	10651
11543	8751	11030
11544	8866	10742
11545	9891	10801
11546	9446	10757
11547	9844	10528
11548	9969	10684
11549	8615	10166
11550	9725	11007
11551	9876	11307
11552	8642	10450
11553	9265	11008
11554	9931	11307
11555	9446	10748
11556	8812	10749
11557	9965	10542
11558	9008	10191
11559	8724	11370
11560	9130	11352
11561	9612	11021
11562	9770	11140
11563	8966	10912
11564	9455	10988
11565	9436	10051
11566	9361	10983
11567	9047	11334
11568	9436	11103
11569	9288	11248
11570	9972	10467
11571	9641	10271
11572	9689	10962
11573	8670	11051
11574	9069	10824
11575	9414	11180
11576	8883	11198
11577	9934	10130
11578	9201	10407
11579	9205	10712
11580	8708	11169
11581	9997	11096
11582	9518	10480
11583	9192	11223
11584	8926	11152
11585	9349	11265
11586	9662	11144
11587	9611	10046
11588	9131	10694
11589	8798	10567
11590	9716	10443
11591	9182	11189
11592	8956	11360
11593	9039	11044
11594	9044	11073
11595	9152	10637
11596	9137	11182
11597	8829	10441
11598	8654	11030
11599	8698	10121
11600	8749	11345
11601	9458	10795
11602	8714	10519
11603	9055	10724
11604	9919	11153
11605	9743	10247
11606	9182	10308
11607	8790	11254
11608	8663	11099
11609	9180	11246
11610	9382	10349
11611	9405	10508
11612	9253	10879
11613	9859	10117
11614	9550	10434
11615	9230	10331
11616	8809	10947
11617	9908	10052
11618	9695	10357
11619	9736	11047
11620	9653	10984
11621	9841	10202
11622	9823	11125
11623	9892	11160
11624	9969	11293
11625	9061	10837
11626	9858	11393
11627	9669	10010
11628	8771	10019
11629	9857	11198
11630	9305	10189
11631	9538	10955
11632	9386	10127
11633	9335	11301
11634	9838	11272
11635	9619	10877
11636	9180	10147
11637	8846	11206
11638	9393	11017
11639	9655	11178
11640	8714	10094
11641	9375	10004
11642	9740	11384
11643	9778	10762
11644	9557	10647
11645	9925	10132
11646	9248	10324
11647	9503	10779
11648	9440	10737
11649	9073	10149
11650	9469	10955
11651	9855	11314
11652	9482	10574
11653	9396	10510
11654	9884	10400
11655	8873	11325
11656	8814	10596
11657	9354	10850
11658	8986	10103
11659	8636	11285
11660	9062	11217
11661	8713	10173
11662	9404	10970
11663	9911	10963
11664	9166	10781
11665	8820	10715
11666	9667	10480
11667	9751	11168
11668	8616	10762
11669	8933	10132
11670	8617	10101
11671	9812	10649
11672	9405	11270
11673	8773	11122
11674	9854	11214
11675	9194	11375
11676	8747	11296
11677	8777	10099
11678	8802	10003
11679	9591	10146
11680	9097	11086
11681	9317	10161
11682	9155	10734
11683	9811	10675
11684	9573	11001
11685	9845	10851
11686	9024	11163
11687	9622	10610
11688	8965	10731
11689	8642	11193
11690	8676	10257
11691	9230	11279
11692	9559	10748
11693	9926	11089
11694	9918	10763
11695	9418	10964
11696	9141	11390
11697	9204	10225
11698	8880	11379
11699	9146	11397
11700	9085	10238
11701	9420	11112
11702	8645	10335
11703	9000	11308
11704	8840	11003
11705	9026	10315
11706	9416	10228
11707	9535	10807
11708	9563	11255
11709	9980	11170
11710	8994	11277
11711	9861	10232
11712	9958	10730
11713	9531	10058
11714	9515	10275
11715	9723	11300
11716	8803	10312
11717	9761	11096
11718	9803	10524
11719	9670	11284
11720	9907	10398
11721	9188	11110
11722	9420	10130
11723	9180	11087
11724	9196	11358
11725	9434	10408
11726	9441	10190
11727	8840	11383
11728	8801	10178
11729	8917	11018
11730	9262	10071
11731	9987	11198
11732	9583	10407
11733	9192	10140
11734	9784	10333
11735	9002	10866
11736	8903	10156
11737	9382	10398
11738	9853	10630
11739	9822	10203
11740	9056	10340
11741	8764	10218
11742	8728	10443
11743	8637	10871
11744	9724	10496
11745	9427	10798
11746	9087	11349
11747	8923	10069
11748	9223	10547
11749	9905	11397
11750	9423	10665
11751	9126	10383
11752	9398	10928
11753	8832	10459
11754	9564	10896
11755	8846	11217
11756	9336	11133
11757	8908	11356
11758	9336	11155
11759	9266	10530
11760	8933	10406
11761	9559	10867
11762	8871	11010
11763	8823	10828
11764	9019	11114
11765	8927	10760
11766	8791	10901
11767	9265	11075
11768	9562	10421
11769	9110	10830
11770	9230	10784
11771	9305	10022
11772	8678	11111
11773	9869	10612
11774	8912	10576
11775	9482	10353
11776	9431	10238
11777	9247	10167
11778	8837	11215
11779	8703	10882
11780	8612	11083
11781	9402	11140
11782	9644	11096
11783	9992	11062
11784	9262	10585
11785	9565	10671
11786	9454	11169
11787	8669	10538
11788	9057	10096
11789	8945	10126
11790	8725	10818
11791	9583	10984
11792	9535	11103
11793	9172	10147
11794	9383	10143
11795	9010	10726
11796	9702	10017
11797	9302	10981
11798	8819	10641
11799	8928	10873
11800	9271	11064
11801	8848	10053
11802	8962	10053
11803	9283	11364
11804	9335	10405
11805	9809	11249
11806	9337	10580
11807	8651	11224
11808	9908	11015
11809	9780	11316
11810	9477	10601
11811	9658	10298
11812	9259	10902
11813	9827	10793
11814	9180	11201
11815	8632	11124
11816	9656	10113
11817	9312	10980
11818	8818	11178
11819	9211	11059
11820	9119	11354
11821	9971	11004
11822	9045	11331
11823	9201	11248
11824	9780	10922
11825	9766	10053
11826	8896	10989
11827	9415	10465
11828	9361	11393
11829	8814	11268
11830	8627	10399
11831	9602	10951
11832	9923	10832
11833	9661	10792
11834	8974	11294
11835	8851	10587
11836	8947	10134
11837	9251	10354
11838	9925	11153
11839	9232	10231
11840	9328	10961
11841	9778	10895
11842	9099	11121
11843	9345	10295
11844	9374	11366
11845	9446	10947
11846	9677	10788
11847	9703	10236
11848	8636	11300
11849	9724	11248
11850	9498	11044
11851	8918	11179
11852	9407	11060
11853	8939	10759
11854	8739	10473
11855	9503	10883
11856	9364	11322
11857	8823	10787
11858	9707	10334
11859	9748	10357
11860	9562	10104
11861	8901	10306
11862	8643	10437
11863	8656	10201
11864	9420	10550
11865	8985	10291
11866	9332	10776
11867	8728	11105
11868	9743	10532
11869	9880	10794
11870	9331	11019
11871	9993	10401
11872	9573	10334
11873	8980	10399
11874	8830	10022
11875	9481	11394
11876	8942	10421
11877	9220	11355
11878	8890	10046
11879	9706	10846
11880	8926	11368
11881	8913	10306
11882	8615	10346
11883	9609	10839
11884	9463	10068
11885	9437	10972
11886	9694	10256
11887	9809	10357
11888	9068	10780
11889	8771	11184
11890	9160	10941
11891	8808	10588
11892	9580	11388
11893	8765	10111
11894	8917	10356
11895	8941	10679
11896	8696	10137
11897	9653	11369
11898	8896	10172
11899	9865	11262
11900	8721	10051
11901	9222	10390
11902	9661	10952
11903	8624	10084
11904	8978	11328
11905	9592	10390
11906	9851	10622
11907	9490	10064
11908	8735	11293
11909	8987	10800
11910	9163	10292
11911	9766	10760
11912	8835	10020
11913	9723	10391
11914	9524	10383
11915	9521	10117
11916	8892	11074
11917	9182	10476
11918	9224	10565
11919	8847	10240
11920	9714	10513
11921	9241	10954
11922	9436	10626
11923	9283	10856
11924	9418	10473
11925	9131	10601
11926	8624	10272
11927	8677	10737
11928	9808	10032
11929	8833	10309
11930	8987	10804
11931	9778	11071
11932	9293	11181
11933	9703	11144
11934	9279	11323
11935	9696	10979
11936	9371	10806
11937	9879	11108
11938	9748	10456
11939	9769	11226
11940	9660	10829
11941	9029	10664
11942	8998	10406
11943	9100	10461
11944	9117	11058
11945	9079	10079
11946	9160	10052
11947	9207	10718
11948	8649	10751
11949	8956	11073
11950	9303	11072
11951	8722	10351
11952	9541	10423
11953	8893	11296
11954	9272	10610
11955	9116	10556
11956	9757	10919
11957	9326	10090
11958	9672	10353
11959	9376	11167
11960	9624	10761
11961	9931	10426
11962	8704	10660
11963	9708	10509
11964	9535	11261
11965	9818	10258
11966	9786	10250
11967	9646	10803
11968	8694	10009
11969	9479	10450
11970	9287	10952
11971	9187	11304
11972	9042	10466
11973	8951	10127
11974	9547	11064
11975	8871	10041
11976	9949	11061
11977	8670	10308
11978	9557	11121
11979	9403	10898
11980	9547	10703
11981	8794	11070
11982	8822	11242
11983	9079	10399
11984	8958	11355
11985	8671	10698
11986	8613	11152
11987	9389	11216
11988	9612	10181
11989	8608	11384
11990	8872	10285
11991	8721	10460
11992	8706	10750
11993	9142	10195
11994	9123	11322
11995	9769	10184
11996	8807	10365
11997	9723	10954
11998	8938	10111
11999	9740	10718
12000	9863	11016
12001	8994	10661
12002	9800	11384
12003	8759	10618
12004	9274	10709
12005	9452	10101
12006	9446	10041
12007	9304	10290
12008	8876	10337
12009	9153	10267
12010	8830	10008
12011	9340	10528
12012	9517	11396
12013	9106	11263
12014	9554	10384
12015	8740	11284
12016	9318	10096
12017	9206	10173
12018	8800	11183
12019	8698	11264
12020	9039	10960
12021	9137	11086
12022	9973	11006
12023	9034	10151
12024	8845	11147
12025	9526	10068
12026	9993	10455
12027	9185	10039
12028	8913	10851
12029	9947	10862
12030	9318	10197
12031	9017	10048
12032	9101	10344
12033	9935	10567
12034	9870	10878
12035	9019	11173
12036	8639	10977
12037	9098	10680
12038	9715	10938
12039	8605	10732
12040	9637	10723
12041	8979	10411
12042	9425	10814
12043	9026	10855
12044	9178	11376
12045	9703	10856
12046	9920	10446
12047	9807	10384
12048	9700	11161
12049	9990	10592
12050	9441	10072
12051	8785	10471
12052	9137	10420
12053	9372	11202
12054	9859	10623
12055	9191	10255
12056	9590	10061
12057	9735	10701
12058	9288	10733
12059	9548	11052
12060	8930	11132
12061	9037	10613
12062	8792	10669
12063	8836	11389
12064	9577	10415
12065	8911	10879
12066	9076	10983
12067	9221	10305
12068	9298	10776
12069	8922	10251
12070	9228	10969
12071	8742	10418
12072	9662	10800
12073	8735	11391
12074	9110	10435
12075	9532	10772
12076	9506	10250
12077	8638	10369
12078	9670	10398
12079	8617	11136
12080	9661	10977
12081	9061	10011
12082	9779	10166
12083	8881	11110
12084	8657	11195
12085	9616	10227
12086	8823	10676
12087	8769	11072
12088	8815	10154
12089	8849	10576
12090	8915	10876
12091	8871	10367
12092	9342	10114
12093	9495	11221
12094	8931	11379
12095	8848	11161
12096	8680	10628
12097	9502	10693
12098	9297	11166
12099	9496	10801
12100	8943	10375
12101	9536	10160
12102	9285	10521
12103	9009	11022
12104	9749	10606
12105	9115	11174
12106	9593	11207
12107	9652	10246
12108	8957	11284
12109	9758	10682
12110	9887	10714
12111	9394	11222
12112	9279	10740
12113	9668	10414
12114	8957	10265
12115	9118	10990
12116	9001	10555
12117	8928	10749
12118	9281	10705
12119	9310	10861
12120	8700	10184
12121	8996	11251
12122	9345	11060
12123	9894	11262
12124	9357	10731
12125	9787	10088
12126	9714	10989
12127	9269	10401
12128	8639	11054
12129	8798	10152
12130	9762	11339
12131	9246	10197
12132	9537	10104
12133	9221	10759
12134	8936	10365
12135	9473	11044
12136	9878	10777
12137	9086	10255
12138	9417	11182
12139	9990	10210
12140	8671	10156
12141	9978	10924
12142	9519	11154
12143	8698	11379
12144	9366	10639
12145	9955	10401
12146	8734	10866
12147	9999	11329
12148	9041	11208
12149	9981	11224
12150	9646	11027
12151	8748	11259
12152	9325	10412
12153	8810	10677
12154	9152	10278
12155	9867	10015
12156	8860	10756
12157	9112	10821
12158	8681	10447
12159	9985	10647
12160	9000	11254
12161	9648	10184
12162	8956	10060
12163	9703	11280
12164	9248	10048
12165	9596	10517
12166	8764	10448
12167	8812	10391
12168	9600	11147
12169	9027	11088
12170	9820	11107
12171	9764	10201
12172	9084	10629
12173	9523	10490
12174	9142	11123
12175	9938	10276
12176	9398	10094
12177	8870	10294
12178	9957	10351
12179	8768	10856
12180	9187	11227
12181	9749	10323
12182	9538	10183
12183	9284	10317
12184	9367	10926
12185	9177	10866
12186	8884	11026
12187	9315	10593
12188	9350	10338
12189	8817	11022
12190	9194	10780
12191	9948	10769
12192	9758	10903
12193	9170	10295
12194	9761	10868
12195	9375	11172
12196	9716	10808
12197	9604	10525
12198	8848	11113
12199	9879	10880
12200	8638	10409
12201	9919	10792
12202	8825	11301
12203	9267	10522
12204	9134	11156
12205	9921	10454
12206	8891	10909
12207	8691	10128
12208	8687	10354
12209	8604	11027
12210	9446	11038
12211	9623	11119
12212	9469	10894
12213	9552	10645
12214	8971	10897
12215	9553	10892
12216	9665	10744
12217	8647	10590
12218	8931	10614
12219	9455	11364
12220	8863	10627
12221	8665	11048
12222	9922	10834
12223	9048	10315
12224	9209	11239
12225	9372	10405
12226	9935	10529
12227	8747	10986
12228	8652	10258
12229	8742	10571
12230	9181	11333
12231	8727	10285
12232	9791	10209
12233	8840	10350
12234	9586	10597
12235	9443	11002
12236	9271	10975
12237	8708	10895
12238	9269	11070
12239	8613	10390
12240	9967	10002
12241	9140	10737
12242	9277	10732
12243	9850	11026
12244	9540	11074
12245	8968	10909
12246	9008	11227
12247	9912	11161
12248	8774	10410
12249	9031	10738
12250	9310	10933
12251	9359	10463
12252	9426	11341
12253	8853	10039
12254	9530	11177
12255	9284	10896
12256	9967	10759
12257	9988	10002
12258	9338	11296
12259	9843	10294
12260	9011	10519
12261	8769	10835
12262	9065	11069
12263	8764	11136
12264	8785	10688
12265	8611	10998
12266	9734	10192
12267	9473	11173
12268	9676	10470
12269	9568	10631
12270	9750	10647
12271	9633	10582
12272	8691	10702
12273	8634	10944
12274	9776	11208
12275	9710	10575
12276	8871	11275
12277	9659	10320
12278	8686	11115
12279	9532	11220
12280	9204	10851
12281	9621	10909
12282	8804	11251
12283	9663	10265
12284	9661	10841
12285	9471	10904
12286	8928	10605
12287	9697	10098
12288	9373	10039
12289	9771	10377
12290	9835	11247
12291	9318	10888
12292	8721	10416
12293	9475	10317
12294	9290	11287
12295	9644	10773
12296	9309	11013
12297	9111	10957
12298	8872	10769
12299	9673	11209
12300	9995	10330
12301	9129	10887
12302	8922	10010
12303	9323	11394
12304	9136	10475
12305	9100	10042
12306	9391	11395
12307	9439	10729
12308	8825	10370
12309	9949	10937
12310	9746	10945
12311	9274	10301
12312	9636	11127
12313	9035	10760
12314	9029	10282
12315	9841	10663
12316	9981	11283
12317	8838	10823
12318	8833	10211
12319	9987	10560
12320	9241	10029
12321	8985	10537
12322	9214	11017
12323	9964	10474
12324	8747	10164
12325	9879	11003
12326	8632	11322
12327	9355	10789
12328	9256	10639
12329	9365	10070
12330	8733	10161
12331	9805	10728
12332	8764	10499
12333	9875	10977
12334	8907	10642
12335	8940	11271
12336	9606	10213
12337	9688	10297
12338	9265	11114
12339	9520	10652
12340	9171	11327
12341	9648	10960
12342	8754	10123
12343	9817	10565
12344	9345	11150
12345	9760	10995
12346	9168	10847
12347	8945	11191
12348	8838	10338
12349	9828	10464
12350	9113	10443
12351	9344	10428
12352	9629	11244
12353	9943	10911
12354	8911	11317
12355	9667	10734
12356	9020	10008
12357	9927	10738
12358	9005	10400
12359	9803	10335
12360	9570	10683
12361	9270	10300
12362	9104	10647
12363	9672	10843
12364	9110	10788
12365	9382	10371
12366	8929	10821
12367	9351	11271
12368	9329	11042
12369	9956	11180
12370	9583	10685
12371	9059	10181
12372	8761	11027
12373	9383	10113
12374	9299	10827
12375	8945	11371
12376	8605	11196
12377	9489	11390
12378	9068	10965
12379	9109	10252
12380	9907	10410
12381	9593	10323
12382	9214	10438
12383	8808	10882
12384	8941	11077
12385	9179	10982
12386	8843	10688
12387	9879	10776
12388	9385	10267
12389	9134	11147
12390	9445	10119
12391	9739	10330
12392	9878	11183
12393	9313	11225
12394	9714	10342
12395	9035	10352
12396	9303	10099
12397	9257	10494
12398	9428	11095
12399	9493	10747
12400	8840	10891
12401	9449	10471
12402	9756	10872
12403	8679	10343
12404	9234	10847
12405	9765	10456
12406	9614	10706
12407	9798	11240
12408	8653	10178
12409	9897	10060
12410	9197	10942
12411	8906	10704
12412	8957	10337
12413	9576	11376
12414	9546	11377
12415	9456	11115
12416	9224	10666
12417	9350	10189
12418	9119	10071
12419	9238	10103
12420	9922	11057
12421	9825	10072
12422	9992	11281
12423	8695	10086
12424	9260	10364
12425	9837	10975
12426	8692	10912
12427	8794	10848
12428	8618	10235
12429	8704	10261
12430	9631	10033
12431	9151	11184
12432	9986	10217
12433	9897	10800
12434	9495	10441
12435	9128	10348
12436	9243	10989
12437	9398	11009
12438	8896	10516
12439	8674	10407
12440	8852	10125
12441	8855	11275
12442	9461	10363
12443	9478	11183
12444	9417	10467
12445	9846	11399
12446	8917	10846
12447	9630	10142
12448	9754	11024
12449	8831	11077
12450	8957	10007
12451	9554	10509
12452	9829	10263
12453	9927	10926
12454	9151	10812
12455	8744	11137
12456	8984	10003
12457	9433	10768
12458	9463	10571
12459	8831	10407
12460	9579	11168
12461	8612	10931
12462	8601	11077
12463	8994	11250
12464	9625	10506
12465	9484	10044
12466	9716	10805
12467	8943	10950
12468	8787	10182
12469	8739	11393
12470	9082	11318
12471	8694	10483
12472	9843	10026
12473	9843	10805
12474	9828	11148
12475	8991	10280
12476	9034	10131
12477	9149	10408
12478	9691	11081
12479	9859	10529
12480	9888	10490
12481	9424	10876
12482	9662	10944
12483	9399	10890
12484	9772	11116
12485	9139	10079
12486	9351	10534
12487	9077	10131
12488	9867	10636
12489	9275	10687
12490	8961	10837
12491	9188	10461
12492	8769	10691
12493	9872	10235
12494	8726	10847
12495	9745	11171
12496	9546	10687
12497	9577	11226
12498	9930	11092
12499	9311	11337
12500	9747	11253
12501	9178	10226
12502	9741	11038
12503	8653	10017
12504	9747	10975
12505	9163	11202
12506	9995	10783
12507	9747	11301
12508	9331	11012
12509	9924	10982
12510	9186	10080
12511	9654	10451
12512	9602	10323
12513	8889	11292
12514	9327	10739
12515	9284	10734
12516	9749	10733
12517	9390	10291
12518	9135	10027
12519	9487	10347
12520	8805	11258
12521	9401	11096
12522	9666	10120
12523	9774	11156
12524	9651	10337
12525	8613	10902
12526	8956	10352
12527	9181	10024
12528	8654	10870
12529	9331	10431
12530	8846	10774
12531	9580	10327
12532	9192	10061
12533	9561	10344
12534	9725	10221
12535	9667	10631
12536	9386	11138
12537	9915	11213
12538	9983	10586
12539	9768	11198
12540	8826	10200
12541	9102	10195
12542	9791	10992
12543	8864	10754
12544	9980	10953
12545	8876	10491
12546	8912	11271
12547	9500	10361
12548	9943	10330
12549	8843	10352
12550	9937	10386
12551	9943	11216
12552	9334	10590
12553	9686	11132
12554	8882	10045
12555	9616	10375
12556	9725	10095
12557	9229	10459
12558	9139	10649
12559	9007	10113
12560	8722	11364
12561	8704	10144
12562	8879	10334
12563	8809	10866
12564	9455	11384
12565	9187	10907
12566	9120	10971
12567	9459	10680
12568	9078	10812
12569	9133	10367
12570	9785	11040
12571	8943	11053
12572	9798	11302
12573	9404	10207
12574	9023	11325
12575	9592	10412
12576	9469	10094
12577	9571	10066
12578	9481	11297
12579	8933	11155
12580	9062	10029
12581	9538	10496
12582	8980	10141
12583	9542	11220
12584	9996	11388
12585	9524	10193
12586	8896	10668
12587	9689	10674
12588	9580	10295
12589	9066	11221
12590	9620	10968
12591	9847	10699
12592	9785	11252
12593	9792	10488
12594	9325	11025
12595	8699	11377
12596	9966	10438
12597	9416	11307
12598	9911	10460
12599	8929	10424
12600	9342	10656
12601	8907	10413
12602	9317	10827
12603	8698	10341
12604	9337	11244
12605	9679	10441
12606	8871	10189
12607	8815	10467
12608	9713	11062
12609	9423	10637
12610	9777	10193
12611	9497	10887
12612	9518	10895
12613	9653	10739
12614	9921	11290
12615	8643	10992
12616	9765	10977
12617	9858	10153
12618	9160	10106
12619	8824	10006
12620	8607	11087
12621	9662	10711
12622	9598	10939
12623	9055	10550
12624	8616	11013
12625	9441	11064
12626	9898	10225
12627	9914	10651
12628	8904	10523
12629	9146	10858
12630	9565	10291
12631	9179	11243
12632	9677	10014
12633	9469	10366
12634	8801	11222
12635	8620	11102
12636	8743	10875
12637	8956	11232
12638	9386	10080
12639	8942	10344
12640	9052	11136
12641	9792	10058
12642	9702	11256
12643	9464	11083
12644	9891	10312
12645	8601	10203
12646	9856	10832
12647	8698	10801
12648	8949	10845
12649	9801	10559
12650	9121	11178
12651	9053	10221
12652	8881	10464
12653	9014	10254
12654	9324	10651
12655	8793	11320
12656	9816	10389
12657	9425	10859
12658	9811	10609
12659	9918	11355
12660	9436	11313
12661	9084	10756
12662	9731	11249
12663	8677	10274
12664	9579	10423
12665	8651	10849
12666	9187	10172
12667	9555	11074
12668	9767	11262
12669	8630	10045
12670	9616	10532
12671	8823	10593
12672	9692	10858
12673	9271	10829
12674	9000	10841
12675	8830	10693
12676	9699	11252
12677	8708	10095
12678	9673	10312
12679	9047	10349
12680	9467	10881
12681	9146	10217
12682	9713	10001
12683	9753	11147
12684	9445	10403
12685	8865	10309
12686	9037	10141
12687	9202	10932
12688	9392	10742
12689	9555	10054
12690	8994	11048
12691	8794	10941
12692	9303	10743
12693	8906	11393
12694	9959	10109
12695	9156	11237
12696	8823	10871
12697	9283	11011
12698	9410	11113
12699	9426	10762
12700	9593	10886
12701	9476	10217
12702	9073	10085
12703	8775	10948
12704	9470	10773
12705	9333	11382
12706	8854	10385
12707	8991	10681
12708	8739	10118
12709	8733	10007
12710	9065	10153
12711	9238	11285
12712	8731	10024
12713	8746	10718
12714	8963	10528
12715	8890	10935
12716	8828	10927
12717	8901	11259
12718	8610	10354
12719	9536	10641
12720	9640	10696
12721	9721	10778
12722	9726	11150
12723	9472	10512
12724	9737	11174
12725	9188	10614
12726	9098	10943
12727	8680	10722
12728	9351	11273
12729	9073	10486
12730	9367	10345
12731	9148	11023
12732	9054	11240
12733	9297	10730
12734	9462	10705
12735	8865	10531
12736	9786	10220
12737	9020	11175
12738	9396	10861
12739	8664	10158
12740	9400	10643
12741	8651	10173
12742	8961	11088
12743	9104	10222
12744	9948	10889
12745	9458	11131
12746	8934	10562
12747	9574	10862
12748	8989	11182
12749	8693	10732
12750	8956	10214
12751	9450	10744
12752	9988	10327
12753	9944	10384
12754	9897	10946
12755	9862	10024
12756	9645	10234
12757	9332	10110
12758	9435	10564
12759	8779	10462
12760	9925	11165
12761	8876	11195
12762	8996	10981
12763	9974	10443
12764	9453	10480
12765	9963	11175
12766	9568	11006
12767	9080	11192
12768	9665	11394
12769	9306	11073
12770	8797	11338
12771	8698	10421
12772	9301	10589
12773	9841	11128
12774	9313	11009
12775	9107	11303
12776	8838	10072
12777	8911	11214
12778	9747	10532
12779	9384	10808
12780	8812	10508
12781	9308	11267
12782	9618	10074
12783	8817	10710
12784	9733	11374
12785	9923	10995
12786	9512	11135
12787	9630	10665
12788	9357	10859
12789	8849	10181
12790	8791	10486
12791	9075	10162
12792	9582	11398
12793	9278	11110
12794	9736	11184
12795	8954	10244
12796	9091	10574
12797	8666	11077
12798	9118	10824
12799	9501	11030
12800	9007	10775
12801	9167	11191
12802	9183	10580
12803	9702	10604
12804	9097	10394
12805	9255	11183
12806	9826	11135
12807	8978	10461
12808	9032	10780
12809	9267	10622
12810	9115	10275
12811	9993	10460
12812	9389	10730
12813	9953	10096
12814	8857	10452
12815	9152	10765
12816	9559	10899
12817	9644	10644
12818	8681	11258
12819	8629	10033
12820	8890	11396
12821	9245	10189
12822	9645	10144
12823	9976	10352
12824	8851	11334
12825	9838	11211
12826	9517	10172
12827	9316	10991
12828	9733	10531
12829	9866	10136
12830	8982	10243
12831	9602	10599
12832	9809	10079
12833	9322	10533
12834	9906	10955
12835	9098	10410
12836	9944	10784
12837	9254	10031
12838	9544	10119
12839	8858	10254
12840	9867	10810
12841	8961	10386
12842	8969	10968
12843	9508	11133
12844	9970	11151
12845	9360	10227
12846	9695	10135
12847	9353	10869
12848	9911	11036
12849	9069	10015
12850	9841	11110
12851	9043	10267
12852	9341	10294
12853	9029	10805
12854	9679	10727
12855	8923	10337
12856	9082	10433
12857	8920	10188
12858	9849	10176
12859	9390	10413
12860	9023	10130
12861	9002	10866
12862	9634	10939
12863	9179	11236
12864	9806	10754
12865	9607	10220
12866	9042	11087
12867	9904	11140
12868	9381	10134
12869	9742	10525
12870	8642	10223
12871	8919	11087
12872	8719	11179
12873	9546	10681
12874	9839	10158
12875	9081	10334
12876	9650	10597
12877	9616	11120
12878	9933	11095
12879	9646	10646
12880	9251	10573
12881	9553	10726
12882	9605	10342
12883	8850	10365
12884	9292	11370
12885	9680	11138
12886	9735	11000
12887	9126	10117
12888	9637	10628
12889	9639	11102
12890	9115	10260
12891	9620	10260
12892	9090	10459
12893	8662	10856
12894	8630	10928
12895	8974	10444
12896	9124	11213
12897	8897	10286
12898	9014	10772
12899	9922	10633
12900	9460	10769
12901	9210	10654
12902	8830	10764
12903	9297	10179
12904	8655	10326
12905	8903	10170
12906	9772	10461
12907	9078	11321
12908	9009	11034
12909	9299	10531
12910	9250	10831
12911	9477	11313
12912	8716	10590
12913	9589	11136
12914	9998	11306
12915	9208	10458
12916	9417	10736
12917	9858	10786
12918	9510	11139
12919	9954	10155
12920	9099	10428
12921	9521	10004
12922	9323	10946
12923	9209	11208
12924	9580	10674
12925	9423	10021
12926	9229	10760
12927	9103	10399
12928	9381	10014
12929	8952	10776
12930	9576	10003
12931	9107	11388
12932	9123	10283
12933	8971	10157
12934	9650	10106
12935	9863	10993
12936	9741	11112
12937	9981	10620
12938	9055	10647
12939	9730	10734
12940	9746	10608
12941	9697	11259
12942	8917	10866
12943	9520	10147
12944	9499	10577
12945	8921	10864
12946	9730	10755
12947	8786	10626
12948	9821	10465
12949	8701	11080
12950	8903	11127
12951	9320	11304
12952	9608	10737
12953	9211	10658
12954	9106	11027
12955	9435	11223
12956	9010	10750
12957	9281	11235
12958	9992	10368
12959	8891	10891
12960	9284	11034
12961	8973	10657
12962	9861	10887
12963	8686	10656
12964	9035	10788
12965	9869	11366
12966	9457	10752
12967	9583	10381
12968	8730	10387
12969	8691	11118
12970	9054	10418
12971	9200	11095
12972	8635	11058
12973	8741	10238
12974	9242	11094
12975	9533	10523
12976	9086	10455
12977	9432	10883
12978	9980	11329
12979	8668	10159
12980	9873	11231
12981	9277	10964
