9641	6197	8000
9642	6097	7786
9643	6783	8341
9644	6805	7644
9645	5894	7566
9646	6632	7960
9647	7031	7310
9648	6766	8269
9649	7066	7875
9650	6813	7999
9651	6297	7664
9652	6724	7470
9653	6326	8398
9654	6904	7497
9655	6869	8529
9656	6951	8010
9657	7109	8547
9658	6450	7504
9659	6902	7296
9660	6788	7846
9661	6106	8521
9662	6312	8443
9663	7118	7441
9664	7162	7695
9665	6447	7386
9666	6298	8456
9667	6638	7227
9668	5943	8471
9669	6346	7506
9670	6341	7236
9671	5940	7578
9672	7039	7390
9673	6909	8470
9674	6336	7915
9675	6944	7274
9676	7097	7827
9677	7099	7568
9678	7048	8443
9679	6127	7437
9680	7191	7593
9681	6532	8063
9682	6330	8406
9683	6397	8103
9684	6581	7428
9685	7073	7363
9686	6653	8153
9687	6971	8413
9688	6067	7967
9689	6285	7716
9690	6996	8176
9691	6269	8559
9692	6495	7709
9693	6711	7953
9694	6091	7532
9695	6871	7411
9696	6871	8293
9697	6188	8331
9698	6357	8088
9699	7096	7300
9700	6488	7547
9701	6377	8575
9702	6486	8082
9703	6676	8470
9704	6884	8004
9705	6734	7377
9706	6523	7840
9707	6295	8168
9708	6147	8407
9709	5814	8600
9710	7176	7291
9711	7010	7862
9712	5892	7431
9713	5999	7653
9714	6144	8177
9715	5820	7986
9716	6851	8296
9717	6965	7621
9718	6804	7914
9719	6136	7361
9720	6561	7286
9721	6279	7821
9722	6664	7334
9723	6873	7254
9724	7045	7730
9725	5898	7517
9726	6490	7874
9727	6159	7273
9728	7181	7479
9729	5928	7864
9730	6588	8116
9731	6803	7924
9732	6989	7239
9733	6153	7945
9734	6805	8281
9735	6300	8016
9736	6185	7436
9737	6335	8039
9738	6809	8423
9739	5818	8473
9740	6351	8537
9741	5850	8335
9742	6754	7679
9743	7020	7555
9744	6797	7581
9745	6167	8468
9746	6176	7664
9747	6276	8256
9748	6428	8305
9749	6900	7389
9750	6559	7412
9751	6661	7571
9752	7017	7756
9753	6043	7914
9754	7062	8585
9755	6887	7769
9756	6804	8536
9757	6814	7987
9758	6830	8300
9759	6560	7519
9760	6275	8537
9761	6133	7235
9762	6328	8205
9763	6832	8507
9764	5804	7863
9765	6748	8115
9766	6018	7308
9767	5901	7322
9768	6033	7552
9769	7070	7631
9770	6080	7212
9771	7090	7876
9772	6107	8570
9773	6065	8020
9774	6560	7730
9775	6352	7501
9776	5924	8107
9777	7069	8511
9778	5821	8218
9779	6320	8194
9780	6940	7709
9781	6664	7833
9782	6776	8508
9783	6068	7292
9784	6067	8119
9785	6062	7958
9786	6862	8008
9787	6472	7483
9788	6623	7484
9789	6159	7848
9790	7144	8225
9791	6989	8053
9792	6861	7357
9793	7102	7529
9794	7090	8291
9795	6472	7434
9796	6015	8281
9797	6052	7806
9798	6419	8195
9799	5929	7586
9800	6317	7756
9801	6198	8193
9802	6466	8586
9803	6472	8287
9804	7126	7296
9805	7150	8061
9806	6095	8513
9807	6399	8536
9808	6057	7580
9809	6452	7941
9810	6842	8489
9811	6418	7366
9812	5886	7514
9813	6373	8353
9814	6372	7439
9815	5835	7741
9816	6069	7710
9817	6928	8120
9818	6523	7669
9819	5822	7630
9820	6131	7401
9821	5945	8406
9822	6689	7844
9823	6581	8517
9824	6783	7330
9825	6346	7919
9826	6606	7981
9827	5907	7380
9828	6172	7225
9829	6096	8047
9830	7200	8132
9831	5867	8193
9832	6526	7495
9833	6882	8284
9834	7063	7786
9835	7196	8272
9836	5913	7720
9837	7179	8581
9838	6317	8224
9839	7122	7418
9840	5901	7639
9841	6237	8085
9842	7059	7320
9843	6693	7829
9844	7079	7479
9845	6395	7593
9846	6117	7761
9847	5923	8086
9848	6993	7931
9849	6526	7536
9850	7141	7387
9851	6285	7251
9852	5858	7705
9853	7117	7713
9854	6751	7214
9855	6618	8157
9856	6985	7428
9857	6972	8223
9858	7172	7922
9859	7198	8021
9860	6674	7268
9861	6471	7637
9862	6886	7466
9863	6577	7543
9864	6013	7265
9865	6297	7628
9866	6647	7849
9867	5961	7323
9868	7126	8260
9869	5989	8458
9870	7193	7795
9871	6693	7486
9872	6339	7744
9873	6308	7631
9874	5819	8319
9875	7030	7815
9876	5908	7890
9877	6813	7254
9878	5817	8532
9879	6554	7922
9880	6264	7415
9881	6127	7254
9882	6656	8201
9883	5901	7450
9884	6458	8332
9885	6239	7297
9886	6806	8308
9887	6992	8307
9888	6791	7386
9889	7073	7684
9890	7171	8312
9891	7076	8479
9892	5850	7372
9893	6479	8337
9894	7180	7692
9895	6007	7259
9896	6186	7517
9897	6642	7952
9898	6016	8159
9899	6537	7488
9900	6624	7562
9901	5884	7488
9902	7129	7972
9903	6189	8335
9904	5869	7867
9905	6593	7862
9906	6945	7300
9907	5815	8225
9908	7167	8176
9909	6956	7877
9910	6567	7890
9911	7126	7355
9912	6774	7225
9913	6042	7776
9914	6483	7259
9915	6174	7502
9916	5842	8321
9917	6165	8009
9918	6475	7502
9919	6320	7932
9920	6402	7871
9921	6251	8311
9922	6263	8471
9923	6564	7314
9924	6051	8147
9925	6007	7291
9926	6723	8374
9927	6567	7775
9928	7157	8545
9929	6535	8256
9930	6994	8146
9931	6896	7693
9932	6306	7875
9933	5863	7391
9934	7065	7576
9935	5846	7842
9936	6478	8532
9937	7147	7278
9938	6518	8383
9939	6029	7233
9940	6217	7399
9941	7022	8422
9942	6753	8348
9943	6239	7628
9944	7042	7699
9945	6972	7986
9946	6516	8406
9947	7197	7663
9948	7146	7892
9949	6146	8497
9950	6007	8398
9951	7077	7498
9952	6657	7973
9953	5964	7545
9954	6906	8410
9955	7150	8410
9956	6353	8174
9957	6269	8223
9958	6495	7213
9959	6879	7835
9960	6693	8363
9961	7110	8058
9962	6480	7951
9963	6559	7406
9964	5928	7548
9965	6515	7599
9966	6726	7850
9967	6776	7843
9968	6663	8004
9969	6805	8185
9970	6383	7362
9971	6258	8548
9972	7042	7942
9973	6351	7836
9974	7011	7335
9975	5968	8513
9976	6811	8181
9977	6309	7667
9978	6926	7370
9979	6895	7234
9980	7003	8404
9981	6940	7479
9982	6085	7778
9983	6300	8062
9984	6980	7823
9985	6935	8027
9986	5870	7620
9987	6127	8117
9988	7168	8470
9989	5947	8340
9990	6192	8114
9991	5959	7326
9992	5959	7715
9993	6741	7624
9994	6009	7870
9995	6012	8426
9996	6432	8331
9997	6123	7548
9998	6108	7778
9999	6205	7355
10000	6898	8419
10001	7160	7284
10002	6222	7968
10003	6275	7532
10004	7055	7500
10005	6434	7274
10006	5880	8045
10007	6919	8091
10008	6777	8143
10009	6837	7715
10010	7017	7799
10011	7107	7813
10012	5882	7751
10013	6452	7733
10014	5852	7501
10015	6849	8555
10016	7172	7486
10017	6928	8311
10018	6660	7292
10019	5923	8583
10020	6690	7300
10021	6060	7715
10022	6304	8216
10023	6395	8219
10024	6356	7559
10025	6621	7609
10026	6107	8317
10027	5873	7281
10028	6312	8581
10029	6491	8110
10030	6853	8004
10031	7167	7912
10032	5801	7493
10033	6430	8157
10034	6137	7561
10035	7187	8527
10036	6229	8206
10037	6409	8066
10038	6678	8141
10039	5888	8237
10040	6061	7638
10041	5987	7939
10042	6694	8222
10043	6041	7401
10044	7106	8293
10045	6697	8564
10046	7079	8072
10047	6250	7386
10048	6524	8319
10049	6698	7825
10050	7018	8382
10051	6629	8205
10052	6388	7338
10053	6888	7277
10054	6577	8164
10055	6284	8141
10056	6914	8079
10057	6582	8492
10058	6546	8433
10059	6408	7533
10060	5917	7789
10061	5985	8149
10062	6737	8000
10063	6356	8051
10064	7008	7483
10065	6163	7691
10066	6425	7509
10067	5856	7436
10068	7053	8108
10069	6731	8163
10070	6082	7255
10071	5965	7253
10072	7088	7540
10073	5842	8355
10074	7063	7508
10075	6354	8323
10076	6383	7777
10077	6529	8016
10078	6484	8333
10079	6516	7929
10080	6786	8527
10081	6742	7939
10082	6167	7600
10083	6164	8318
10084	6297	8346
10085	6823	7739
10086	6588	7284
10087	6812	7509
10088	6741	7409
10089	6238	7989
10090	6509	7732
10091	5967	8396
10092	6363	7957
10093	6488	7307
10094	6562	7944
10095	6771	7694
10096	6281	7861
10097	6388	7888
10098	6159	7358
10099	5889	8599
10100	6804	7832
10101	7181	8148
10102	7159	8553
10103	6625	7331
10104	6353	7281
10105	6581	7587
10106	6314	7753
10107	5940	8226
10108	6744	7493
10109	6120	8592
10110	6121	8059
10111	7004	7625
10112	6036	8027
10113	6613	7691
10114	6526	7765
10115	6541	7371
10116	5852	8595
10117	6521	8501
10118	5930	7890
10119	6636	8200
10120	7178	8515
10121	6922	7771
10122	7176	7505
10123	6366	7709
10124	6674	7957
10125	6715	7914
10126	7070	8398
10127	6897	8253
10128	6458	7586
10129	6558	7662
10130	6155	8591
10131	5939	8227
10132	6337	8257
10133	6134	8355
10134	6885	7886
10135	5869	8335
10136	6572	7276
10137	6303	7451
10138	6633	7502
10139	6249	8045
10140	6072	7827
10141	6534	7611
10142	7017	7682
10143	7010	7440
10144	6840	8279
10145	6914	7419
10146	6335	8577
10147	5832	8104
10148	6947	7920
10149	6257	8495
10150	6325	8161
10151	5998	7855
10152	6449	7454
10153	7104	8169
10154	6772	7695
10155	5852	7935
10156	7055	7895
10157	7018	7479
10158	7056	7434
10159	6593	7967
10160	6921	7236
10161	6050	7862
10162	5865	8083
10163	6234	8188
10164	5858	8584
10165	6744	8563
10166	6790	7899
10167	7171	7984
10168	6895	7782
10169	6549	7697
10170	7123	7547
10171	6311	8071
10172	6968	7694
10173	5963	7853
10174	6037	7303
10175	6791	8597
10176	6435	7996
10177	7057	7414
10178	6579	8304
10179	6564	8597
10180	6331	8061
10181	6289	8340
10182	5933	8152
10183	5893	7899
10184	6908	7452
10185	6674	7366
10186	6686	7213
10187	6486	7450
10188	7004	7803
10189	6917	8007
10190	6466	8502
10191	6448	8397
10192	6961	8089
10193	7168	7324
10194	7104	7798
10195	6338	7430
10196	6784	7295
10197	6098	7977
10198	5894	8076
10199	7165	8471
10200	5952	7233
10201	6714	7709
10202	7084	7911
10203	6170	7518
10204	5871	7406
10205	7141	8582
10206	7079	7670
10207	6881	7948
10208	6555	7641
10209	6440	8053
10210	6191	7772
10211	6245	7606
10212	6398	7890
10213	5829	7574
10214	6097	7615
10215	6675	8138
10216	6612	8247
10217	6985	7436
10218	6971	8306
10219	5908	7455
10220	6747	7335
10221	6868	8241
10222	6414	7636
10223	6911	7808
10224	6722	8393
10225	6044	7917
10226	6360	7958
10227	5835	8092
10228	5949	7588
10229	6641	8102
10230	6899	8297
10231	6471	7997
10232	6803	8562
10233	7099	7612
10234	5939	7642
10235	6999	7580
10236	6991	8589
10237	6149	8579
10238	5893	8031
10239	7105	7560
10240	6747	8143
10241	6223	7746
10242	6464	7750
10243	6048	7874
10244	7187	8542
10245	5962	7463
10246	7050	8357
10247	7040	8589
10248	6054	7932
10249	6524	7721
10250	6246	7738
10251	7008	8429
10252	6503	7935
10253	6329	7757
10254	5819	8556
10255	6544	7895
10256	6454	8060
10257	7064	7243
10258	5820	8502
10259	6903	7620
10260	6406	7830
10261	5851	8379
10262	6256	8558
10263	5863	8304
10264	6547	7819
10265	6600	7989
10266	6659	7430
10267	6061	7312
10268	6001	8171
10269	6586	7351
10270	6687	8238
10271	6609	7676
10272	5944	7415
10273	6726	7725
10274	5989	7719
10275	6366	8310
10276	6184	8004
10277	6428	7749
10278	6013	8178
10279	7078	7367
10280	6262	7630
10281	6306	7802
10282	6088	8304
10283	5822	7634
10284	7011	7567
10285	6319	7204
10286	5959	8278
10287	6505	7737
10288	6267	7952
10289	5983	7242
10290	6207	7719
10291	6057	7957
10292	6593	8458
10293	6534	8366
10294	6149	7421
10295	5877	8130
10296	5926	7964
10297	5993	7906
10298	6723	7250
10299	6787	7631
10300	6525	7682
10301	6811	8291
10302	6012	8540
10303	7054	7584
10304	6573	8598
10305	6676	7250
10306	7140	7959
10307	7096	7205
10308	5922	8535
10309	5936	8362
10310	6618	7646
10311	7152	7403
10312	5861	7962
10313	6475	8018
10314	6311	7862
10315	6652	7301
10316	6953	8384
10317	6388	7575
10318	6688	8063
10319	6230	7431
10320	6699	7594
10321	7018	8077
10322	6295	7256
10323	7136	8085
10324	7167	7795
10325	6308	8052
10326	6853	7775
10327	6200	8527
10328	6535	7360
10329	5840	8423
10330	5951	8442
10331	6074	7580
10332	6883	8309
10333	7129	7607
10334	6335	8091
10335	5925	8162
10336	7195	7585
10337	6377	8448
10338	6459	7614
10339	5867	7413
10340	6296	8551
10341	6829	8094
10342	7065	7525
10343	6934	8200
10344	6766	7609
10345	6108	7547
10346	6950	7752
10347	6265	8470
10348	6163	8179
10349	6195	7958
10350	7110	7374
10351	6103	8164
10352	5869	7393
10353	6963	8312
10354	5924	8251
10355	6782	7544
10356	5960	8020
10357	6796	8121
10358	6211	7354
10359	6543	8461
10360	5887	8091
10361	6864	8483
10362	6735	7390
10363	6022	7791
10364	6641	7316
10365	6215	7203
10366	6220	8553
10367	6206	7778
10368	5801	8193
10369	7144	7854
10370	6082	7634
10371	6333	7262
10372	6574	8097
10373	6609	8450
10374	5949	8433
10375	5962	8428
10376	7062	8081
10377	6549	8525
10378	6086	7361
10379	6815	8317
10380	6388	7513
10381	6056	7856
10382	7038	7605
10383	6385	7225
10384	6024	7687
10385	5917	7973
10386	6806	7752
10387	6082	8461
10388	6492	8438
10389	6891	7476
10390	6355	7667
10391	6956	8307
10392	7117	7561
10393	6575	7885
10394	6153	8369
10395	6365	8138
10396	7184	8232
10397	6563	8560
10398	6906	7830
10399	6348	7738
10400	6797	7507
10401	5993	8148
10402	5954	8564
10403	6152	8077
10404	6772	8483
10405	7023	7844
10406	6842	8036
10407	6442	8226
10408	5975	8030
10409	6216	8102
10410	6089	7991
10411	7049	7831
10412	6574	7203
10413	6927	7485
10414	6873	8371
10415	5979	8329
10416	6595	7601
10417	6147	8495
10418	7064	7826
10419	5909	7545
10420	6362	8373
10421	5971	7264
10422	6811	7571
10423	6219	7333
10424	6506	8397
10425	6511	7494
10426	7083	8446
10427	6450	7918
10428	6879	7675
10429	6628	8408
10430	7055	7662
10431	6832	8500
10432	7042	7590
10433	6434	8521
10434	6142	8482
10435	6252	8176
10436	6264	7254
10437	6028	7403
10438	7171	7802
10439	6010	7569
10440	6404	8181
10441	7069	8424
10442	6443	7616
10443	6061	7813
10444	6056	7562
10445	6523	8185
10446	5915	7402
10447	6701	7583
10448	7056	8199
10449	6682	7910
10450	5879	8314
10451	6071	8086
10452	6056	7978
10453	6104	8517
10454	6271	7675
10455	6115	8092
10456	6022	7811
10457	6016	8099
10458	7034	8344
10459	6734	8203
10460	6884	7399
10461	6313	7472
10462	6531	8495
10463	6866	8061
10464	5984	7308
10465	6507	7795
10466	6760	8545
10467	6848	8121
10468	5868	7490
10469	6523	8033
10470	7063	8153
10471	6025	8225
10472	6020	7382
10473	6668	8443
10474	6619	8495
10475	6888	8290
10476	6697	7503
10477	6913	7220
10478	6408	8032
10479	6924	7458
10480	6934	8538
10481	6387	8487
10482	7149	7593
10483	6973	7255
10484	6384	7855
10485	5914	8015
10486	6489	7680
10487	7074	7379
10488	6081	7670
10489	7182	7322
10490	6800	8326
10491	6671	7752
10492	6739	7373
10493	5942	7272
10494	6564	7980
10495	5815	7247
10496	6189	7500
10497	6423	7238
10498	6184	8219
10499	6222	8087
10500	6929	8277
10501	6389	7232
10502	6187	7331
10503	6130	7919
10504	7192	7539
10505	6482	7279
10506	6690	8529
10507	6599	7858
10508	6201	8040
10509	6469	8156
10510	7001	7936
10511	6002	8443
10512	6241	7257
10513	5899	7706
10514	6420	7584
10515	7041	7831
10516	6514	8582
10517	5893	8116
10518	6101	7410
10519	6149	8278
10520	6729	8148
10521	6629	7220
10522	7142	7434
10523	6113	7690
10524	6213	7733
10525	7175	8463
10526	6577	7692
10527	6806	7245
10528	6644	8024
10529	6315	7568
10530	6488	7968
10531	6792	7545
10532	6586	7557
10533	6328	7270
10534	6720	7780
10535	6257	7287
10536	6397	8462
10537	6451	8471
10538	7062	7328
10539	6139	8368
10540	6647	7548
10541	7169	7559
10542	6757	8349
10543	6427	8270
10544	5873	8238
10545	6862	8548
10546	6966	7770
10547	6923	7674
10548	6973	7484
10549	6598	8002
10550	6748	8174
10551	7057	7950
10552	6790	8516
10553	6328	7987
10554	5987	8304
10555	5821	7344
10556	6884	8402
10557	6530	7847
10558	6824	7258
10559	6872	8514
10560	7009	8549
10561	6041	8443
10562	5813	7616
10563	6582	7594
10564	6958	7865
10565	7093	8042
10566	7077	8144
10567	6319	8180
10568	6286	7293
10569	7153	8354
10570	7167	7254
10571	5844	7896
10572	6200	8264
10573	6270	8202
10574	5851	7855
10575	6423	7645
10576	6751	7470
10577	6374	8202
10578	6927	7667
10579	7188	8191
10580	5801	8523
10581	5983	7683
10582	6107	8317
10583	6235	8374
10584	6267	7877
10585	6773	8289
10586	6377	7514
10587	6854	7975
10588	6544	8142
10589	6682	7737
10590	6888	7457
10591	6689	8013
10592	6817	7303
10593	6271	8295
10594	6101	8589
10595	6519	7358
10596	5994	8133
10597	5950	7552
10598	6223	8573
10599	6776	8065
10600	6744	7984
10601	6499	8090
10602	6112	8475
10603	5885	8154
10604	5932	7337
10605	5903	7252
10606	6323	7485
10607	6694	7355
10608	6843	8558
10609	5866	8221
10610	6062	8091
10611	6408	8086
10612	7069	7330
10613	6126	8393
10614	6824	7391
10615	5900	8257
10616	6137	8012
10617	7107	7339
10618	6808	8461
10619	6060	7645
10620	6595	7746
10621	7105	7246
10622	5973	8288
10623	6168	8475
10624	6484	8297
10625	6002	7851
10626	6468	7457
10627	6935	8428
10628	6634	8522
10629	6336	8589
10630	5991	7357
10631	5908	8179
10632	6911	8103
10633	5931	7802
10634	5898	8142
10635	5817	8023
10636	6642	8353
10637	6248	7275
10638	7054	7677
10639	7106	7230
10640	6345	7271
10641	6633	7549
10642	6142	8511
10643	5819	8333
10644	7175	8414
10645	6404	8189
10646	7090	7533
10647	6197	7292
10648	5833	8284
10649	7048	7918
10650	6594	8498
10651	6258	8589
10652	6244	8560
10653	6793	8585
10654	6137	7657
10655	6409	8153
10656	6180	7852
10657	6020	8230
10658	6140	8435
10659	6721	7400
10660	6735	8213
10661	6102	8334
10662	6795	7206
10663	6010	7871
10664	6786	7404
10665	5854	8117
10666	5848	7799
10667	7159	7245
10668	6016	8538
10669	6060	8236
10670	5900	7642
10671	6270	7623
10672	6044	7212
10673	6373	8263
10674	6331	7318
10675	6419	8458
10676	6443	8106
10677	5967	8468
10678	6992	7889
10679	6089	8555
10680	6544	8137
10681	6008	8585
10682	6907	7245
10683	6116	8114
10684	5959	8168
10685	6561	7656
10686	6174	7978
10687	5985	7925
10688	7039	8281
10689	6594	7729
10690	7147	7542
10691	6027	7806
10692	6088	8533
10693	6502	7223
10694	6221	7973
10695	6748	8345
10696	6958	8046
10697	6376	8352
10698	6248	8375
10699	6049	8089
10700	6885	7985
10701	6057	7762
10702	6090	8262
10703	6004	8018
10704	5857	7837
10705	5958	8428
10706	6004	7215
10707	6532	7636
10708	6156	8187
10709	5937	8254
10710	6663	8544
10711	6537	8550
10712	6421	7706
10713	6616	8289
10714	6115	7482
10715	6709	8061
10716	6096	7934
10717	7182	8433
10718	6559	7649
10719	6139	8117
10720	6534	8328
10721	6427	8376
10722	6119	7879
10723	6172	7359
10724	7149	8461
10725	6227	8498
10726	5883	7815
10727	7110	7686
10728	6560	8205
10729	6282	7772
10730	6893	7665
10731	6666	7212
10732	6072	7736
10733	5859	8339
10734	6665	7807
10735	6444	7394
10736	6719	7952
10737	6286	8224
10738	6566	8375
10739	6815	7214
10740	6308	8174
10741	7018	8252
10742	7083	7980
10743	6095	7630
10744	5958	7389
10745	6047	8356
10746	6566	7282
10747	6206	8504
10748	5823	8157
10749	6238	7987
10750	5821	8221
10751	6676	7858
10752	6735	8571
10753	6390	7752
10754	6408	8529
10755	6048	7861
10756	5837	7706
10757	6265	7861
10758	5957	7641
10759	6382	7723
10760	6351	7650
10761	6887	8056
10762	6420	7879
10763	6781	7383
10764	6413	7349
10765	7061	7968
10766	6908	8488
10767	6753	7703
10768	5957	7777
10769	6865	7387
10770	6547	7996
10771	6787	7970
10772	7148	8437
10773	7041	7931
10774	6792	8277
10775	6474	8074
10776	6290	7285
10777	6543	8558
10778	6207	7964
10779	7027	7525
10780	6037	7584
10781	6814	7423
10782	6671	7907
10783	6209	7255
10784	5896	8024
10785	6987	8571
10786	5847	8225
10787	5954	7696
10788	6135	7308
10789	6466	7443
10790	6801	7356
10791	7115	8135
10792	5951	8098
10793	7027	7867
10794	7037	8122
10795	6696	7623
10796	7140	8577
10797	6494	8054
10798	5910	7859
10799	5918	8409
10800	6287	8524
10801	5936	7434
10802	7186	7666
10803	6262	8434
10804	6366	8375
10805	6547	7439
10806	6086	7525
10807	6631	8016
10808	5975	7452
10809	6796	8146
10810	6061	8242
10811	6193	7957
10812	6395	8560
10813	5956	8254
10814	6607	7877
10815	6371	7952
10816	6976	7841
10817	5874	7953
10818	6142	8372
10819	5852	7703
10820	5970	8015
10821	5967	7786
10822	6895	7757
10823	5842	8096
10824	6820	8255
10825	6775	7910
10826	6457	7273
10827	6612	7852
10828	6774	7728
10829	6743	7202
10830	6625	7223
10831	5820	8172
10832	6365	7796
10833	7025	7990
10834	6693	7861
10835	6360	8379
10836	6062	8405
10837	6884	8250
10838	6708	8180
10839	5929	8550
10840	5834	8299
10841	6361	7288
10842	6647	7789
10843	7151	7359
10844	6917	7846
10845	6311	7484
10846	7072	8194
10847	6282	8153
10848	6223	8040
10849	7034	8175
10850	6017	7948
10851	6398	8454
10852	7015	7937
10853	6230	8344
10854	7051	8072
10855	6174	7637
10856	6283	7768
10857	7153	7428
10858	5847	7899
10859	6302	7416
10860	7084	8271
10861	6618	7412
10862	7106	7851
10863	6296	8168
10864	6676	7315
10865	6429	8266
10866	6734	7237
10867	5889	7335
10868	6374	7832
10869	6191	7569
10870	6281	8547
10871	6806	7204
10872	7094	7759
10873	6891	8122
10874	7044	7910
10875	6196	7385
10876	6019	8338
10877	6163	7437
10878	7122	8129
10879	6332	8540
10880	6288	7685
10881	6546	8328
10882	6070	7914
10883	5826	8192
10884	6161	7419
10885	6116	8577
10886	6996	7387
10887	5921	8037
10888	6954	8231
10889	6566	7862
10890	6595	8062
10891	6673	8130
10892	5850	8086
10893	6076	7588
10894	6189	7894
10895	6647	8003
10896	6366	7413
10897	6717	7818
10898	6015	7551
10899	6677	8536
10900	6406	8331
10901	6983	7301
10902	6754	8029
10903	7096	8273
10904	7025	8154
10905	7189	8069
10906	6857	7981
10907	7104	8556
10908	6859	7439
10909	5987	7241
10910	7103	7953
10911	6566	8021
10912	7113	7663
10913	6255	8017
10914	6816	7805
10915	7093	8173
10916	7108	7252
10917	6069	7588
10918	6122	7257
10919	7027	8361
10920	6447	7770
10921	7138	7394
10922	7173	7901
10923	7165	7760
10924	5881	7817
10925	6947	8286
10926	6777	8567
10927	7130	7441
10928	5884	7884
10929	6865	8089
10930	6132	7329
10931	6075	8553
10932	6979	8208
10933	6206	7231
10934	6115	8562
10935	6752	8517
10936	6071	8455
10937	7046	7328
10938	6030	7753
10939	6432	8555
10940	7110	8065
10941	6693	8121
10942	6533	8574
10943	6754	8589
10944	6460	7648
10945	7105	7492
10946	6758	8269
10947	6227	8445
10948	6175	8163
10949	5856	7674
10950	6283	7491
10951	7046	8246
10952	6870	7689
10953	6698	7206
10954	6613	7628
10955	6009	7686
10956	6885	8108
10957	6198	7276
10958	5897	8049
10959	6013	7459
10960	6453	8238
10961	6728	7363
10962	6785	7206
10963	5954	8341
10964	7010	8187
10965	6935	8122
10966	5966	7447
10967	6215	7356
10968	6142	7793
10969	6526	8152
10970	6375	7403
10971	6919	7241
10972	5984	8200
10973	6381	8143
10974	6595	8112
10975	6767	7801
10976	6425	7409
10977	6334	7226
10978	5955	7623
10979	6005	8238
10980	6819	8545
10981	6689	8362
10982	6829	7435
10983	6737	7338
10984	6742	7217
10985	5803	7611
10986	6457	8550
10987	7166	7735
10988	5894	7341
10989	6122	8441
10990	6021	7576
10991	7145	8053
10992	7097	8523
10993	6232	7755
10994	5909	7499
10995	6447	8499
10996	6766	7548
10997	6967	7383
10998	6684	8457
10999	6552	8423
11000	6259	7384
11001	6587	8371
11002	6454	7475
11003	6633	7398
11004	6837	7950
11005	7015	8101
11006	7102	7551
11007	6190	7435
11008	6059	7594
11009	6458	8167
11010	5887	7673
11011	6505	7593
11012	6654	8197
11013	6067	8507
11014	6449	8344
11015	6462	8512
11016	6191	7764
11017	6901	8585
11018	5849	7659
